class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.1276769,3.4899999999999995e-05,18.16064,0.01081436,0.06234312,17.31979,0.007895397,0.04312868,35850.589344073785,1.5473983349365464e-15,0.5226652810361652
GALAXY,0.1891526,3.18e-05,18.87614,0.01166364,0.06078173,17.66451,0.006746168,0.04204852,51422.91521474955,8.005751865096443e-16,0.7266472800780086
GALAXY,0.1162833,2.31e-05,18.08896,0.007506613,0.1089963,17.08353,0.005252872,0.07540314,32846.1906865714,1.6530048400582329e-15,0.5056938270492387
GALAXY,0.13537149999999998,1.99e-05,18.13433,0.00904003,0.1266805,17.0186,0.005533017,0.08763698,37858.43071902047,1.585353534495047e-15,0.5163707722918504
GALAXY,0.295469,5.98e-05,20.44916,0.03862189,0.05686601,18.7768,0.01522384,0.03933964,75919.71631896209,1.8801570400217897e-16,1.4994350286343776
GALAXY,0.3812003,6.8e-05,20.96512,0.05410125,0.04211308,19.26199,0.01936548,0.02913363,93587.56281821731,1.1689881942787227e-16,1.9016021173072104
GALAXY,0.4229899,0.000210043,21.24487,0.0871773,0.033623400000000005,19.36205,0.02682472,0.02326051,101576.03254616518,9.034624879024427e-17,2.163065408983993
GALAXY,0.482416,0.000133744,22.09265,0.1460839,0.04993744,20.30265,0.04590498,0.03454649,112279.02851325319,4.138072784569789e-17,3.196138954152704
GALAXY,0.5078045999999999,9.53e-05,21.40348,0.08199976,0.08169555,19.60465,0.02982946,0.056516599999999986,116627.78779738389,7.806675460053268e-17,2.326974650848692
GALAXY,0.6663983,0.000160495,22.78643,0.2259611,0.05933953,20.92526,0.08163513,0.04105081,141041.21543077673,2.1841684284284197e-17,4.399280485994307
GALAXY,0.4663661,0.000110842,21.48448,0.08617000000000001,0.060032,19.98639,0.03664633,0.04152986,109461.9095325049,7.245462703004465e-17,2.415414406498566
GALAXY,0.09207366,2.02e-05,17.2723,0.0068296780000000005,0.0477189,16.12944,0.004214595,0.03301171,26337.147983562463,3.5070190519669924e-15,0.34718076220588195
GALAXY,0.462757,0.000139017,21.79961,0.1016395,0.05320438,20.27553,0.03912168,0.03680655,108821.05023494572,5.42018518986848e-17,2.79265734892642
GALAXY,0.4584647,4.8e-05,21.48824,0.08228192,0.04312887,20.02863,0.03363715,0.02983635,108055.31525172209,7.22041442543723e-17,2.4196004258898016
GALAXY,0.005905702,5.7000000000000005e-06,17.3347,0.01038439,0.05516526,17.0147,0.0123581,0.03816307,1765.2570312646396,3.311144432980023e-15,0.35730216874222653
GALAXY,0.1024854,6.31e-06,18.06022,0.0064464480000000005,0.05006725,17.4925,0.005836394,0.03463629,29157.415333683886,1.6973449992837904e-15,0.4990449351770699
GALAXY,0.08441087,3.27e-05,18.19422,0.0073217959999999985,0.21797220000000006,17.18402,0.005004931,0.15079220000000002,24241.199666064043,1.5002724187582215e-15,0.5308106799024119
GALAXY,0.1232479,2.71e-05,18.19874,0.008878146,0.03506989,17.19725,0.005820566,0.02426118,34687.152873683175,1.4940396566129162e-15,0.5319167326778055
GALAXY,0.351184,7.26e-05,21.17537,0.06374548,0.1721193,19.305770000000006,0.02015847,0.1190713,87602.45285147587,9.631859196157645e-17,2.0949306572428332
GALAXY,0.5266759,0.000126385,22.18073,0.13726960000000002,0.1110744,20.57974,0.05014788,0.07684072,119776.89348415885,3.8156288620500295e-17,3.328447048706304
GALAXY,0.03954828,8.49e-06,17.43585,0.0053793980000000005,0.174488,16.87399,0.004903208,0.12070999999999997,11622.004646091473,3.016602767917692e-15,0.3743394968495627
GALAXY,0.4784454000000001,0.00022188,22.10549,0.1480217,0.2178427,20.27008,0.04479127,0.15070260000000002,111587.0573820513,4.0894238470598186e-17,3.215093832133682
GALAXY,0.1052502,2.78e-05,16.92826,0.004971953,0.1933308,16.03651,0.003728093,0.1337454,29901.004826405133,4.814532527625771e-15,0.296310916841158
GALAXY,0.04457287,2.56e-05,17.17944,0.007727065999999999,0.1177283,16.44112,0.005862206,0.08144387,13065.088250661542,3.820165034337752e-15,0.3326470315520616
GALAXY,0.5301798000000001,0.000145516,22.03697,0.1161383,0.1211466,20.41271,0.03822432,0.08380863,120353.92788144057,4.3558220113794646e-17,3.115226670111276
GALAXY,0.475633,2.37e-05,21.04555,0.04689639,0.0314709,20.34664,0.03316737,0.02177142,111094.9650253937,1.0855207392175513e-16,1.973356962317923
GALAXY,0.2000689,3.09e-05,18.9264,0.01493717,0.04925922,17.61729,0.007968442,0.034077300000000005,54077.58774483831,7.64360305268399e-16,0.7436621061877752
GALAXY,0.7261430999999999,0.000191006,23.87753,0.425559,0.2664252,21.64967,0.09603863,0.1843117,149126.7037232209,7.995509160795603e-18,7.271125694625305
GALAXY,0.04365568,1.2e-05,16.70466,0.003918772,0.1023911,15.88784,0.003272061,0.07083368,12802.229219545023,5.9155363204568536e-15,0.2673176609007812
GALAXY,0.5313845,0.000145222,22.13397,0.1499567,0.153196,20.32336,0.04874425,0.1059803,120551.77234266097,3.9835486476936624e-17,3.2575392129465897
GALAXY,0.5783375,0.000191945,23.1616,0.2053491,0.3222671,21.50777,0.08780551,0.2229429,128048.17820111109,1.5460307413596117e-17,5.228964005276092
GALAXY,0.3950076,8.170000000000001e-05,21.16908,0.0598168,0.1705526,19.50759,0.02460183,0.1179875,96270.55967601683,9.687821432077932e-17,2.0888711524416235
GALAXY,0.5419976,0.000228982,22.77255,0.17707910000000002,0.09571831,20.91739,0.05558218,0.06621748,122282.65273961112,2.2122699754331806e-17,4.371250070064185
GALAXY,0.02084552,2.39e-05,16.62986,0.004816696,0.07318674,15.88579,0.004030807,0.05063025,6184.208275553388,6.337443860374773e-15,0.2582662473877433
GALAXY,0.1392875,5.02e-05,18.74487,0.01098822,0.06703813,17.74361,0.007858425,0.04637667,38873.756498182236,9.034624879024428e-16,0.6840213420313058
GALAXY,0.0722579,1.13e-05,17.37079,0.006024422,0.0963752,16.62474,0.0046950640000000005,0.06667192,20881.635488686155,3.2028907499249195e-15,0.363290174608994
GALAXY,0.3204225,0.00010014,20.58569,0.0579755,0.06339708,18.64237,0.01701134,0.04385781,81246.25374390703,1.6579908337193567e-16,1.596737968009239
GALAXY,0.18063,3.41e-05,18.22748,0.009493551,0.07471629,17.03115,0.005981599000000001,0.05168838,49327.47503152872,1.4550104926589368e-15,0.5390035831621556
GALAXY,0.6413555000000001,0.000123175,22.63498,0.1904757,0.05410659,21.62966,0.122127,0.03743069,137481.37381740558,2.511112241474138e-17,4.102906804347786
GALAXY,0.5530326999999999,0.000187229,22.07534,0.143225,0.06004718,20.52241,0.05778177,0.04154036,124059.56460242317,4.2045752081321714e-17,3.170762054964506
GALAXY,0.6245608,0.000280441,22.09822,0.1059077,0.03312634,20.74531,0.04896096,0.02291664,135035.01690396192,4.116898171813215e-17,3.2043478293104806
GALAXY,0.41508,8.329999999999999e-05,20.97575,0.06630692,0.1742163,19.19939,0.02334795,0.120522,100094.00002598258,1.157598952715947e-16,1.910933844517764
GALAXY,0.2627619,3.3100000000000005e-05,19.88292,0.02251327,0.03335362,18.41541,0.01132875,0.02307388,68700.03540081592,3.1673067417999067e-16,1.155259776000158
GALAXY,0.3489986,0.00010823,20.85485,0.05506187,0.05730202,19.00861,0.01913611,0.03964127,87158.4036249099,1.2939518778763466e-16,1.8074473370967985
GALAXY,0.6367479,0.000166,22.66794,0.1803129,0.04864409,20.81914,0.05615577,0.03365176,136814.99304706685,2.4360271551514896e-17,4.165658390631208
GALAXY,0.1953361,3.510000000000001e-05,18.45312,0.01052443,0.07843575,17.2069,0.005877346,0.05426149,52930.67147610382,1.1819799923486219e-15,0.5980254303765558
GALAXY,0.4764827999999999,0.000124371,22.35707,0.1310009,0.2171901,20.72778,0.04404668,0.1502511,111243.82876575505,3.2436211622100766e-17,3.610020368369254
GALAXY,0.1040965,3.19e-05,17.9362,0.007340655,0.1058159,16.97117,0.0051015620000000005,0.07320293,29590.98968691774,1.9027342038849795e-15,0.4713414703689623
GALAXY,0.4991136,0.000119596,21.72391,0.1030649,0.1358978,19.86745,0.03420843,0.09401345,115153.76195415822,5.811578724591217e-17,2.6969795430165213
GALAXY,0.5878297,0.000186403,22.02082,0.1664394,0.05811273,20.37436,0.05988411,0.04020212,129514.03627817519,4.421097831303238e-17,3.0921435843962257
GALAXY,0.5437258,0.000220815,22.54568,0.17403229999999995,0.05833564,20.88637,0.06514107,0.04035633,122562.46057697687,2.7263783550746414e-17,3.937600507004205
GALAXY,0.142295,2.18e-05,18.36851,0.01100226,0.0418035,17.34435,0.007191816,0.02891947,39650.551891037045,1.2777742303495063e-15,0.5751718891727357
GALAXY,0.4366662,0.000110253,22.08037,0.1110708,0.1425433,20.26603,0.0327555,0.09861083,104106.09895928728,4.185141298511487e-17,3.1781153233720643
GALAXY,0.3474958,6.61e-05,20.87902,0.04711244,0.08772519999999999,19.06156,0.01560532,0.06068788,86852.39038410847,1.2654649626459266e-16,1.8276778656236692
GALAXY,0.5609699,0.000159327,21.95991,0.1099105,0.06863872,20.59013,0.05333073,0.04748395,125323.44783634508,4.676211280329886e-17,3.0066138400674682
GALAXY,0.5404641,0.000128321,22.55709,0.1604323,0.09328507,20.601,0.04465842,0.06453418,122033.8909576985,2.697876872721978e-17,3.9583450790872843
GALAXY,0.28980170000000005,4.71e-05,20.33701,0.0339571,0.08709842,18.67201,0.01350118,0.06025428,74688.26761543781,2.0847506849791224e-16,1.4239595489437917
GALAXY,0.4973578,0.000166104,22.10157,0.1554495,0.1237328,20.46984,0.06234152,0.08559778,114854.13275890285,4.1042152070887054e-17,3.209295094456258
GALAXY,0.5678521,0.000163008,22.10344,0.1451517,0.09518744,20.58683,0.05350259,0.06585023,126409.82676618178,4.097152463079285e-17,3.2120600232841396
GALAXY,0.5722347,0.000271735,22.89667,0.2970494,0.1849369,20.89168,0.08226777,0.1279385,127097.06786468133,1.9732864113090184e-17,4.628386863472979
GALAXY,0.4839208,0.000137782,21.85886,0.1548275,0.096743,19.74245,0.03616333,0.06692635,112540.4296375475,5.1323247082318417e-17,2.8699058682093277
GALAXY,0.2256568,4.71e-05,18.68457,0.01590706,0.0491827,17.31452,0.00769125,0.03402436,60172.672523439396,9.550588321858778e-16,0.6652879421898431
GALAXY,0.05950572,1.89e-05,17.20295,0.004889167,0.06691318,16.267870000000002,0.003697054,0.04629023,17309.47935920952,3.738334211366648e-15,0.3362680862649509
GALAXY,0.5058203,0.00013408,21.88087,0.1093886,0.1115715,20.16631,0.03877056,0.07718464,116292.57288195826,5.0293299116506105e-17,2.8991430991578
GALAXY,0.5712003999999999,0.000179377,21.9149,0.1918873,0.3595397,20.13092,0.0589246,0.2487279,126935.19699639465,4.874141413308133e-17,2.9449345843810972
GALAXY,0.3638492,8.1e-05,21.44041,0.07952941,0.520166,19.3331,0.02113855,0.3598484,90153.58663828092,7.545606013700599e-17,2.3668876973568174
GALAXY,0.4583586,0.00010681,22.04344,0.1128898,0.3809436,20.32219,0.03790943,0.263535,108036.33813230919,4.3299424609000286e-17,3.1245224702546306
GALAXY,0.5596126,0.000171065,21.41363,0.1326683,0.06660358,20.04279,0.05771361,0.04607605,125108.15330333427,7.734034859016218e-17,2.3378769670620523
GALAXY,0.5348214,0.00013601,23.05555,0.184987,0.12267,21.30144,0.06540035,0.08486252,121114.6638436385,1.7046613921998967e-17,4.979728351649964
GALAXY,0.3175996,4.9700000000000015e-05,20.61732,0.03533885,0.16411879999999998,18.90486,0.01444225,0.1135366,80651.4274028333,1.6103865149551999e-16,1.6201665156967393
GALAXY,0.2060666,1e-05,18.49011,0.008899667,0.1047703,17.7656,0.00744335,0.0724796,55522.21606243225,1.1423892960528873e-15,0.6082997700328695
GALAXY,0.4296552,6.840000000000001e-05,21.10782,0.0579595,0.2146459,19.30962,0.01803588,0.148491,102814.1866706999,1.025014774198979e-16,2.030764918153334
GALAXY,0.634948,0.00013822,22.81934,0.225477,0.06826809,21.14548,0.0700613,0.04722755,136553.70385987617,2.118956909942871e-17,4.466462091029504
GALAXY,0.5486048000000001,0.000191732,21.52786,0.1101878,0.07564399,20.03272,0.0427477,0.05233016,123349.33964617996,6.961681098687799e-17,2.4641529005584997
GALAXY,0.06112733,1.39e-05,17.683310000000006,0.007407653,0.1577394,17.08215,0.006744554,0.1091234,17766.40208482914,2.401784983571289e-15,0.41952481280168064
GALAXY,0.3017364,4.79e-05,20.24176,0.03110828,0.0916027,18.65894,0.01283183,0.06337032,77272.1435131036,2.2759049751838127e-16,1.3628487252222958
GALAXY,0.1094504,1.63e-05,18.03301,0.0076778190000000015,0.07988008,17.287860000000002,0.006166937,0.05526067,31026.381421126873,1.7404202399190638e-15,0.4928305850321451
GALAXY,0.08196591,1.02e-05,18.43145,0.009230455,0.0764978,17.70872,0.007526933,0.05292083,23568.814226252685,1.2058079009176767e-15,0.592087172546448
GALAXY,0.4651939000000001,0.000122985,22.05103,0.09881878,0.08854133,20.51966,0.04118359,0.06125248,109254.06394678076,4.299778910040641e-17,3.1354627980258734
GALAXY,0.4490755,0.000129853,22.23424,0.1418675,0.1654741,20.53656,0.04696396,0.1144742,106366.72561037829,3.6321361967932565e-17,3.4114864627465633
GALAXY,0.4273969,0.00015505100000000002,22.72767,0.3930894,0.1899785,20.01826,0.05880431,0.13142620000000002,102395.77164141602,2.3056327118900838e-17,4.281832283603414
GALAXY,0.1281583,2.8600000000000007e-05,17.94306,0.007709029,0.33547540000000003,16.76976,0.005051671,0.2320804,35976.705802603006,1.890750070246371e-15,0.4728328617638508
GALAXY,0.6216545,5.68e-05,21.99848,0.07706479,0.1268466,20.55443,0.03482665,0.08775186,134606.77960309642,4.5130082268359774e-17,3.060494844678075
GALAXY,0.04926328,1.53e-05,16.76776,0.003779409,0.05547061,15.87882,0.0030998690000000003,0.03837431,14405.401236849777,5.581541076376323e-15,0.27519950745707517
GALAXY,0.1592934,2.71e-05,18.69514,0.009477228,0.05738046,17.71411,0.006766631,0.03969554,43992.60975470333,9.458061316256013e-16,0.6685342354695675
GALAXY,0.5423818,0.000271476,22.5053,0.2192539,0.1088532,20.54029,0.05980625,0.07530411,122344.90667549796,2.8296852122002394e-17,3.8650547680716527
GALAXY,0.1158116,2.34e-05,17.9485,0.008393605,0.06011446,17.03855,0.006060738,0.04158691,32720.997940395213,1.8813003019662496e-15,0.474018893608583
GALAXY,0.4628600000000001,0.000115347,21.71093,0.06501167,0.03807409,20.03328,0.02474029,0.02633948,108839.37755716279,5.881473237710123e-17,2.680906404934906
GALAXY,0.02132167,4.760000000000001e-05,18.39061,0.01875464,0.05600021,17.98988,0.02080118,0.03874069,6323.946154979372,1.2520282415334638e-15,0.5810555480419407
GALAXY,0.5901715999999999,0.000169415,22.54028,0.17710050000000002,0.1191261,21.13916,0.07434808,0.08241086,129873.18471181091,2.739972002848043e-17,3.9278206791945003
GALAXY,0.1825562,3.12e-05,18.72182,0.01100767,0.08913035,17.52168,0.006664130999999999,0.06165996,49802.82955328391,9.228478934380611e-16,0.6767989126304571
GALAXY,0.5478955,0.000130912,22.28329,0.1152892,0.09151107,20.89786,0.05345206,0.06330694,123235.22520028803,3.471699486513177e-17,3.4894232647467
GALAXY,0.5197856,0.00018194,22.30701,0.116705,0.09263841,20.77407,0.04877765,0.06408682,118635.20158849868,3.3966760200794256e-17,3.527748795730895
GALAXY,0.04919937,6.36e-06,17.87245,0.01098657,0.07298725,17.56243,0.01148686,0.05049224,14387.182610389586,2.017800034869654e-15,0.45770499532403774
GALAXY,0.1248859,3.09e-05,18.54195,0.01012943,0.1121903,17.61626,0.007107291,0.07761275,35118.091729794,1.0891259985103073e-15,0.6229965652450132
GALAXY,0.07647648,1.8e-05,17.36497,0.005791227,0.1256468,16.63202,0.004587499,0.08692187,22052.756181632394,3.2201056818569637e-15,0.3623177846821078
GALAXY,0.5932598000000001,0.000119538,21.4992,0.06441823,0.06297234,20.43105,0.03723485,0.04356397,130345.27732488337,7.147894357326544e-17,2.431843665576108
GALAXY,0.2226087,3.950000000000001e-05,18.16104,0.01278161,0.06339222,16.738139999999998,0.005884479000000001,0.04385445,59455.902998973084,1.546828357322527e-15,0.522761568407065
GALAXY,0.1182449,2.54e-05,18.15426,0.007802129,0.04677813,17.11904,0.00542967,0.032360900000000005,33366.122746559704,1.5565179206339774e-15,0.521131892643035
GALAXY,0.11088019999999997,2.58e-05,18.23301,0.00824602,0.05823891,17.28664,0.006201806,0.04028941,31408.302442468645,1.4476185020585015e-15,0.5403779908802361
GALAXY,0.4199568,0.000200966,20.71441,0.05686439,0.03739834,18.88181,0.01889983,0.025872000000000003,101009.3709000089,1.4726316332023126e-16,1.6942506162510589
GALAXY,0.4292054,0.000108819,21.62365,0.07895795,0.02930641,19.81214,0.02496788,0.02027404,102730.93712275263,6.373795499421054e-17,2.575287099251821
GALAXY,0.2321407,3.19e-05,19.19092,0.01678926,0.06097265,17.7438,0.008234227,0.04218059,61689.09395658534,5.990873166729228e-16,0.8400007083257474
GALAXY,0.5699871,0.000200598,22.21557,0.185981,0.15172570000000002,20.76484,0.08275726,0.1049632,126745.06112590234,3.695133429699212e-17,3.382280737700818
GALAXY,0.4589694,0.000111633,21.29644,0.08822669999999999,0.05272212,19.50368,0.03045881,0.03647291,108145.55372118407,8.615532503206544e-17,2.2150506035883875
GALAXY,0.05172813,2.42e-05,18.37462,0.0071330540000000015,0.04242476,17.6088,0.005713348,0.02934925,15107.120575654435,1.2706037278993043e-15,0.5767925632669039
GALAXY,0.03168968,6.37e-06,17.64698,0.0076953440000000015,0.1282636,17.22137,0.007740854,0.08873219,9349.869125294224,2.4835112132137024e-15,0.41256430700192487
GALAXY,0.5482734,0.000144089,22.07675,0.1019841,0.05796637,20.71546,0.04538158,0.04010087,123296.03481606061,4.1991184469334867e-17,3.172821591292877
GALAXY,0.2188694,3.73e-05,19.26415,0.01770161,0.07416821,17.83374,0.008290613,0.05130923,58573.18031257576,5.600130212479674e-16,0.8688116829835509
GALAXY,0.7010741,1.7800000000000002e-05,21.92867,0.07108162,0.07019312,21.46368,0.06230479,0.04855927,145802.13026085083,4.812714788042593e-17,2.9636686917342834
GALAXY,0.6740616999999999,0.0002439,22.42715,0.186309,0.2447813,21.41455,0.1193496,0.1693386,142109.96922861077,3.040871898572338e-17,3.728427068263486
GALAXY,0.6619749,0.000153671,22.91747,0.2239389,0.17349620000000002,20.89256,0.05948294,0.1200239,140419.9630928813,1.935842967853106e-17,4.672934055280464
GALAXY,0.4756465,0.000152438,21.90336,0.1147374,0.3027969,20.02312,0.03336717,0.2094735,111097.33105527908,4.926223653765886e-17,2.929325635564288
GALAXY,0.1958267,3.05e-05,20.24614,0.02653158,0.4696365,19.15158,0.01575766,0.3248924,53049.84616204103,2.2667421751189925e-16,1.3656004533349588
GALAXY,0.3906357,4.4e-05,20.52518,0.05657796,0.1109978,19.26253,0.02908182,0.0767878,95425.73546682709,1.7530169898653718e-16,1.5528576727816072
GALAXY,0.9291795,7e-05,23.62049,0.30108520000000005,0.1350748,23.26403,0.3157983,0.09344411,172808.39367029633,1.0131228841717523e-17,6.459421910002446
GALAXY,0.16112939999999998,3.2200000000000003e-05,18.29515,0.009565737,0.08835541,17.061139999999998,0.005841388,0.06112386,44456.698489360446,1.3670932066152614e-15,0.5560651175740133
GALAXY,0.4881555,0.000113894,22.61799,0.1498908,0.1790003,20.71187,0.04978478,0.1238316,113273.56011845155,2.5507161104637482e-17,4.070930164663622
GALAXY,0.1256984,2.14e-05,18.43055,0.009250399,0.1175085,17.41025,0.006658149,0.0812918,35331.5639169478,1.2068078464103066e-15,0.5918418237967269
GALAXY,0.004539058,5.48e-06,14.39985,0.002205947,0.07963223,13.99306,0.002184666,0.05508921,1357.6870673646154,4.942175064975871e-14,0.0924837971088134
GALAXY,0.4726795999999999,0.000122287,21.8222,0.09180938,0.1007835,20.26968,0.04057756,0.06972157,110576.44070899952,5.308577050084235e-17,2.8218612269563144
GALAXY,0.07568918,8.24e-06,17.05465,0.004852897,0.1475473,16.467660000000002,0.004318183,0.1020726,21834.592636098634,4.285466704093864e-15,0.3140694198380232
GALAXY,0.06556966,1.74e-05,17.23949,0.005032679,0.04702077,16.36508,0.004149145,0.03252875,19014.12616951832,3.6146156550052045e-15,0.3419744441208279
GALAXY,0.05303242,1e-05,15.57706,0.003297202,0.05131017,14.934779999999998,0.003001956,0.03549614,15477.707977853395,1.67122192739409e-14,0.15904047065415977
GALAXY,0.5864345000000001,0.000191662,22.31808,0.2181175,0.09021166,20.52932,0.0683658,0.06240801,129299.60178652634,3.362219984497394e-17,3.5457789078682884
GALAXY,0.6364211,0.000207802,23.42722,0.3029834,0.06704484,21.30287,0.07543971,0.04638131,136767.59273654074,1.2105148602631388e-17,5.9093491709184995
GALAXY,0.48544,8.62e-05,21.33868,0.07817656,0.03399988,19.53067,0.02533613,0.02352096,112803.86184791823,8.286786029429577e-17,2.258560103669874
GALAXY,0.1164503,2.28e-05,18.23261,0.009135802,0.07769116,17.28215,0.006267768000000001,0.05374639,32890.498293648874,1.4481519226774903e-15,0.5402784587432548
GALAXY,0.1952444,4.02e-05,19.75098,0.01720439,0.07271899,18.41886,0.009560177,0.05030666,52908.388718066686,3.576565024236864e-16,1.0871554623307575
GALAXY,0.6023584,0.00013571700000000002,22.45692,0.1868247,0.05842142,20.84095,0.07010976,0.04041567,131726.27656627446,2.958626379805563e-17,3.7798942719000856
GALAXY,0.5257294,0.000117894,21.70588,0.09033599,0.06252944,20.10863,0.06353534,0.04325758,119620.61143212643,5.908892993016272e-17,2.6746789038390677
GALAXY,0.4904251,0.00013709,21.68776,0.12897360000000002,0.05610088,20.08666,0.0549031,0.03881032,113664.97859059018,6.008334807165137e-17,2.6524527257415036
GALAXY,0.4942454000000001,8.93e-05,21.33434,0.07308523,0.08663901,19.98549,0.03251758,0.05993646,114321.47089930518,8.319976990190566e-17,2.2540505543772564
GALAXY,0.486491,8.14e-05,21.84578,0.10034,0.08831421,20.14018,0.03598806,0.06109536,112985.83115406123,5.1945284021200966e-17,2.852670771002333
GALAXY,0.6871590999999999,0.000303767,22.88663,0.2997913,0.07512473,21.15558,0.08747578,0.05197094,143914.64507058493,1.991618378250568e-17,4.607036491969613
GALAXY,0.5052849,0.00014994799999999998,22.47268,0.1610162,0.05986435,20.63312,0.04958636,0.04141388,116201.99137960127,2.915990637255895e-17,3.8074275868720444
GALAXY,0.5595939,0.000113062,21.96841,0.1251397,0.07541111,20.42709,0.04983234,0.05216905,125105.18471356331,4.639745136547137e-17,3.0184059777051853
GALAXY,0.5404008000000001,0.000137739,22.1397,0.17066389999999998,0.1790344,20.54391,0.06800994,0.12385519999999997,122023.61288092364,3.9625807479595286e-17,3.2661464365330724
GALAXY,0.09414534,6.79e-06,18.08022,0.007847551999999999,0.1593108,17.3999,0.00669802,0.1102105,26900.8404047928,1.6663649616421215e-15,0.5036625411094091
GALAXY,0.1821049,3.99e-05,18.59847,0.01369599,0.06642862,17.47244,0.007744924,0.04595502,49691.54860857387,1.033879978696011e-15,0.6394250590804598
GALAXY,0.1044733,4.42e-06,18.17101,0.007285113,0.1005313,17.57855,0.006450895,0.0695471,29692.283727182326,1.532689298886469e-15,0.525167270668345
GALAXY,0.14422870000000002,2.9e-05,17.70383,0.007979309,0.0576265,16.650660000000002,0.005190662,0.03986575,40148.63569238062,2.356818427653692e-15,0.4235080329402152
GALAXY,0.1105923,3.4e-05,18.3827,0.007996324,0.06887098,17.41249,0.005472192,0.04764463,31331.44781871529,1.261183049717465e-15,0.5789427934209931
GALAXY,0.5745889,0.000123295,22.2921,0.1446667,0.3568292,20.98253,0.06027588,0.2468528,127464.77397905363,3.443643024466485e-17,3.503609153276489
GALAXY,0.6969044,0.00033292300000000005,23.04849,0.8225256,0.1990058,20.42933,0.13313010000000006,0.13767120000000002,145239.7308542889,1.7157820703408542e-17,4.963564300019543
GALAXY,0.2944474,6.879999999999999e-05,20.8474,0.06517218,0.4626116,19.13856,0.0209543,0.32003259999999994,75698.33160895255,1.3028611234503878e-16,1.8012568785127312
GALAXY,0.5360734,0.000161557,21.993,0.1240871,0.08545328,20.28702,0.04143522,0.05911618,121319.14930075263,4.5358441632312374e-17,3.0527810156218194
GALAXY,0.3955412,6.96e-05,20.64011,0.05824384,0.1637506,18.72495,0.01912093,0.1132819,96373.37493674082,1.5769362083221872e-16,1.6372600022641997
GALAXY,0.6441808000000001,9.92e-05,21.91107,0.1065295,0.09155666,20.4229,0.04646809,0.06333847,137888.21653412594,4.8913656031824614e-17,2.9397449451629254
GALAXY,0.3377834,9.77e-05,20.27165,0.03324978,0.07419463,18.4694,0.01091959,0.0513275,84861.61880697537,2.214104554049502e-16,1.3817378432495933
GALAXY,0.17133489999999998,2.22e-05,18.22776,0.00884174,0.0769346,17.02747,0.005214486,0.053223,47019.06700785833,1.4546353090662823e-15,0.5390730893337633
GALAXY,0.2407596,4.58e-05,19.67304,0.02052384,0.08458585,18.14351,0.009108592,0.0585161,63687.47560931244,3.8427499466113274e-16,1.048826501034917
GALAXY,0.4703272,0.000253812,22.56667,0.2241167,0.1096063,20.61985,0.04671934,0.07582516,110162.13834456327,2.674176852142162e-17,3.9758468984812305
GALAXY,0.6709921,0.000245702,22.88455,0.2659812,0.1020448,21.19531,0.07560124,0.07059415,141683.02076648228,1.9954374798021367e-17,4.602625637914663
GALAXY,0.5418465,0.000149392,22.22176,0.15197529999999998,0.08690654,20.52662,0.04970999,0.06012155,122258.16149863091,3.674126671211976e-17,3.39193602348133
GALAXY,0.6878459,0.000157922,22.18702,0.0907995,0.02898411,20.91499,0.04869464,0.02005107,144008.5224555253,3.793587671049651e-17,3.338102378978162
GALAXY,0.1965642,4.24e-05,19.34665,0.01959532,0.1016408,18.0015,0.009517404,0.07031464,53228.87234930591,5.19036769573392e-16,0.9024552011755325
GALAXY,0.05217925,1.8100000000000006e-05,17.995160000000006,0.006538391,0.04545303,17.156779999999998,0.005104087,0.0314442,15235.354381339184,1.8021632332420186e-15,0.48431470139810234
GALAXY,0.3205646,4.95e-05,20.47598,0.05105592,0.07281177,18.743,0.01707361,0.05037085,81276.14449253808,1.834282088265231e-16,1.5180694911478085
GALAXY,0.4475814,7.55e-05,21.17975,0.07239733,0.0709788,19.40164,0.02331601,0.04910281,106096.29160541552,9.593081302955068e-17,2.0991605321195737
GALAXY,0.7692699000000001,0.000219575,23.97689,0.8102146,0.05799527,21.17687,0.1148298,0.04012086,154625.6186971901,7.29629063795515e-18,7.611559598932752
